Date,Close,High,Low,Open,Volume
2012-05-29,443.5766296386719,446.3124478456585,435.7268408264826,439.1600047712088,1575032
2012-05-30,443.64794921875,449.53081312177824,440.32204745918017,440.32204745918017,1581514
2012-05-31,445.3646240234375,449.13755422127696,436.6565355869251,436.6565355869251,4411602
2012-06-01,437.9440612792969,445.2395616224327,435.7625749694251,443.451450933186,1479528
2012-06-04,433.8851013183594,434.86856229394186,427.7876258077276,432.7228292563073,1204430
2012-06-05,438.6236572265625,440.19720374134624,434.15337943175444,434.15337943175444,2063398
2012-06-06,447.43890380859375,451.944933584541,439.5533189594046,439.87518758376694,3291908
2012-06-07,449.26837158203125,452.78226956729253,446.13490303395713,451.7317218351927,2149728
2012-06-08,445.8994445800781,450.1378080748197,443.4542246668295,446.0080944883328,2400244
2012-06-11,446.859619140625,451.3878060954748,444.5230481395771,446.6603612263813,1545048
2012-06-12,452.1302490234375,453.9053065523914,442.3493685151258,442.3493685151258,1092142
2012-06-13,452.96331787109375,456.44095439379413,450.1377133223417,452.45615241099114,1450858
2012-06-14,454.2673645019531,456.98427457672557,451.0070724122262,452.4560911187715,1471124
2012-06-15,460.9508972167969,463.68593742655105,452.4560436295018,454.2854472427198,1986040
2012-06-18,455.40850830078125,465.98632793041315,452.81837833260977,462.23700060192806,1495388
