Date,Close,High,Low,Open,Volume
2012-11-01,523.4838256835938,526.8113811250175,520.988229621901,526.8113811250175,686288
2012-11-02,535.77734375,536.6553948051584,526.4879652648812,530.2776773973836,1460288
2012-11-05,539.6593017578125,543.0330616431582,531.4791667145804,531.4791667145804,857860
2012-11-06,543.5414428710938,545.066579627168,539.150962627522,541.9701018166091,770614
2012-11-07,544.0961303710938,545.2515200504552,536.3318891595802,544.4196169151103,549884
2012-11-08,539.70556640625,546.8689813142144,530.8321411870827,543.4952214042622,631986
2012-11-09,540.445068359375,544.1423152010119,535.7310447869821,537.9494154581681,295122
2012-11-12,540.999755859375,543.7264873083266,535.6849623157747,540.7224735662917,575202
2012-11-15,532.3573608398438,540.7223708493684,528.7063181638268,540.7223708493684,893742
2012-11-16,531.479248046875,535.1764949898097,527.8282054076246,527.8282054076246,697863
2012-11-19,519.3707275390625,537.0250571084392,514.9339865820107,537.0250571084392,712500
2012-11-20,525.147705078125,527.3198149662086,515.8583275348327,524.0847240768453,726075
2012-11-21,520.387451171875,530.5548791699046,517.7993898736594,530.5548791699046,738357
2012-11-22,522.0513305664062,527.5972017616914,518.585161069353,524.2234973005378,683508
2012-11-23,517.79931640625,523.6224676048997,516.0431019804761,522.2360003473403,358848
2012-11-26,522.3748779296875,524.9167355820799,517.614649214454,524.9167355820799,229038
2012-11-27,531.2018432617188,532.2185633702653,523.3451953205002,523.3451953205002,396647
2012-11-29,534.3908081054688,536.100762108059,528.613860237925,534.2521387904451,851127
2012-11-30,546.2682495117188,549.7806229124479,529.676842156306,535.1765084048818,773364
2012-12-03,541.5542602539062,553.0156917524879,538.0418305794033,549.0411626326934,607865
2012-12-04,549.3182983398438,550.8896391305299,540.8146214862735,540.8146214862735,1424112
2012-12-05,551.2133178710938,557.3600138906544,544.5583180615278,551.6292694630704,562841
2012-12-06,549.688232421875,553.6627618330662,541.739117183978,552.7384500436955,644209
2012-12-07,553.5703125,556.4356562700702,547.0538697318708,552.1838449179317,524044
2012-12-10,558.607666015625,563.5989709816627,551.8139986487128,556.3431478369878,775075
2012-12-11,555.3264770507812,567.4811988872763,550.6125097859224,557.5448477727801,743710
2012-12-12,560.733642578125,563.6451902058495,554.6331523007703,558.8850194181088,800601
2012-12-13,563.2291259765625,571.2244421095018,559.6705496720118,561.1494253378144,838783
2012-12-14,559.4395751953125,566.5105812398178,553.6626279091155,563.922463723201,668708
2012-12-17,554.3096923828125,566.1408698909011,552.9694292444597,562.8595749076956,566966
2012-12-18,563.73779296875,566.3720590492846,548.4866481718292,556.4357071361393,526434
2012-12-19,570.1616821289062,576.2159692419483,561.0572339303436,564.0612471268405,832294
2012-12-20,567.8046875,574.9218991422588,564.8468786650404,572.7959934349636,886556
2012-12-21,553.246826171875,565.540162041309,550.8898423242285,564.7545195639323,781407
2012-12-24,560.733642578125,563.2754994231473,554.5869480048704,555.5112595848784,441708
2012-12-26,566.6954345703125,570.8548368817043,560.1328446007628,561.9814678502703,528302
2012-12-27,567.4811401367188,576.3083049763509,562.4898347367199,570.1154057327983,749768
2012-12-28,567.0653076171875,574.1825199901888,562.6286221169779,571.4557888090076,352876
2012-12-31,567.388671875,571.2245877081743,565.6787179245998,568.4516528163871,234409
2013-01-01,568.1744384765625,574.2286690970183,565.6787854927569,568.5903900431153,245907
2013-01-02,568.3591918945312,572.9807496220343,567.5272889373808,569.8842720953074,381107
2013-01-03,562.7673950195312,571.8719029810619,560.4104104664817,571.8719029810619,475306
2013-01-04,558.7464599609375,564.7082821071468,557.128914377924,561.9815511269644,522833
2013-01-07,553.4778442382812,563.460399487629,552.2762502906254,563.460399487629,687589
2013-01-08,552.6922607421875,559.2086477510595,550.0579382216539,550.0579382216539,633775
2013-01-09,547.4699096679688,556.4357460958057,545.575081616361,553.4317325163848,546608
2013-01-10,540.7685546875,552.6459940110767,537.2099771699728,552.6459940110767,1225001
2013-01-11,543.2178955078125,546.4991901443959,540.2600873393648,544.742975677521,612721
2013-01-14,535.2689208984375,545.0666594632094,532.4035769912523,543.4953181785701,1300998
2013-01-15,539.0123291015625,542.6633147688083,527.5970470558934,533.7899460244727,1026273
2013-01-16,536.0084228515625,546.1758524137955,534.2984122122423,541.184546244312,840202
2013-01-17,542.1549682617188,543.9111829021427,534.390784519722,534.390784519722,870551
2013-01-18,543.8186645507812,548.7637650714083,538.9198247389204,543.7724602575133,596941
2013-01-21,549.6417846679688,550.8895824647384,541.5540600931928,541.5540600931928,556483
2013-01-22,540.8609008789062,550.0577552410166,538.3190442346954,550.0577552410166,312789
2013-01-23,540.814697265625,543.495223485069,536.9326336588484,542.6171161776302,681635
2013-01-24,545.574951171875,548.4865554342932,537.3948156391853,538.8736917123306,580505
2013-01-25,554.0786743164062,556.2045799988168,542.5709820678113,549.8268065360745,814402
2013-01-28,550.1502685546875,560.1328224236925,547.6546159835607,556.4355760710608,367089
2013-01-29,552.0451049804688,555.2801955914887,547.5159555588397,547.5159555588397,456066
2013-01-30,553.9397583007812,555.3262252695379,545.5747522057137,553.662476190127,687845
2013-01-31,558.5615234375,572.0565074885593,554.2635080787105,557.3599295656505,2318625
2013-02-01,563.73779296875,578.6191904771149,561.0572661655092,561.0572661655092,1313166
2013-02-04,551.8603515625,569.098789281659,549.9655236464849,564.7545125176509,671708
2013-02-05,549.9192504882812,554.032448786196,543.5876815712303,551.8602824683942,478821
2013-02-06,553.9397583007812,555.5110988151358,548.4400947082831,551.8138535651183,353395
2013-02-07,549.96533203125,558.4228046614583,545.7135217783832,553.6625779608719,339429
2013-02-08,552.22998046875,555.2339931892343,547.1000623368698,549.5032499470559,450772
2013-02-11,549.410888671875,551.906485091429,545.8060505306178,551.906485091429,214695
2013-02-12,559.2085571289062,561.288258374427,543.4952588294163,549.0411288174716,395035
2013-02-13,549.2722778320312,560.4564278560949,547.1925763173117,555.7886646283829,753897
2013-02-14,545.5287475585938,552.1838027271297,539.9828776540649,545.9446990845346,569771
2013-02-15,542.8019409179688,545.1589240143342,533.5126214114122,541.3692693429622,713480
2013-02-18,547.700927734375,548.5790351985031,537.5797025752427,540.7223851577494,274516
2013-02-19,553.246826171875,554.8643718498404,545.4363800437386,549.9655305082483,462595
2013-02-20,550.65869140625,557.267542581022,545.34389916859,557.267542581022,453225
2013-02-21,548.9486694335938,553.477762322212,545.8059874982247,547.654610656559,416881
2013-02-22,555.1416015625,556.4356605485848,540.7223611643224,547.1925432637245,525405
2013-02-25,564.3385620117188,566.1409813169739,554.5870837390764,556.9440675618645,835769
2013-02-26,552.5535888671875,564.7545160452117,549.965527081671,564.7545160452117,676271
2013-02-27,552.5535888671875,556.2508361080727,541.1845648845687,553.6627743225562,908078
2013-02-28,540.6761474609375,557.3599625869473,536.5629490575836,555.0953876084258,854183
2013-03-01,550.057861328125,552.7383877815632,524.6855507003244,538.8737125027616,864125
2013-03-04,548.2554931640625,554.771879196505,539.7980187627918,545.7136360551624,662147
2013-03-05,551.6754150390625,554.0324550041637,543.0331232187214,548.2555068848156,918082
2013-03-06,552.64599609375,556.0659043014523,547.0538650944051,553.6627164124437,552390
2013-03-07,551.3056640625,553.0156179530712,544.650609271961,549.0410893636738,408102
2013-03-08,558.4691772460938,560.0867228277476,548.3017478756983,551.9989949194785,625114
2013-03-11,555.4190063476562,562.5824230963769,554.0325385898393,559.4397402791183,618318
2013-03-12,554.5870361328125,558.5153609720866,551.3057407854621,556.5280681930731,348085
2013-03-13,554.9105224609375,557.3599711024676,550.9821976231506,552.7384124697772,629021
2013-03-14,554.679443359375,557.2675613206313,549.9654761301776,554.9105212905222,621782
2013-03-15,563.5989990234375,568.0356834276063,552.830746299593,555.6036811041363,886104
2013-03-18,567.666015625,573.6740412781502,558.2842299234941,562.4436322987519,877389
2013-03-19,572.7035522460938,575.8000305363656,564.8931628930883,569.3760524279797,2405094
2013-03-20,578.6652221679688,583.2405755253162,573.5353044587301,574.1361295195278,1472272
2013-03-21,577.4637451171875,584.1188007617841,573.0270601592931,580.606427520764,1053906
2013-03-22,580.005615234375,585.6438942664648,572.3338390968473,578.6191476282371,726480
2013-03-25,582.870849609375,590.9123714981325,579.0349904686205,581.6230515643526,739467
2013-03-26,573.7665405273438,583.2407363234054,568.9139036561902,583.2407363234054,664778
2013-03-28,580.9761962890625,588.9715162787032,572.1490294919589,576.7705886962558,922475
2013-04-01,583.3330688476562,591.3745916111895,576.9091479123604,581.3920369185823,327668
2013-04-02,588.5555419921875,596.1811143854903,583.3794184490002,584.3037302542491,387302
2013-04-03,586.4295043945312,593.8702014722898,584.1187254004757,591.467013884673,475188
2013-04-04,581.5307006835938,592.0678197080692,578.619096402268,584.3960442497347,1079640
2013-04-05,571.4095458984375,586.429612118915,567.8509117445857,582.270209165552,409353
2013-04-08,572.5648803710938,576.7704872240006,567.0190103016322,572.1489288327826,479466
2013-04-09,564.1536865234375,577.6486726996228,559.6707968440718,572.3338798311613,523408
2013-04-10,576.955322265625,578.9425583916709,565.4476313578327,566.8340987824944,896625
2013-04-11,597.1053466796875,599.8782817261875,576.7704896720201,578.5729087353468,1520252
2013-04-12,609.8607788085938,612.6799178889058,593.0382965044735,599.8782248704298,1199496
2013-04-15,607.6887817382812,619.2888831165408,604.0839432852782,608.1971419263937,1361637
2013-04-16,607.9197387695312,610.9699557070561,599.2311873324586,608.1970209610331,411034
2013-04-17,621.4609375,628.5319444411663,605.4241523661234,610.9700224641338,895638
2013-04-18,620.9987182617188,633.9853412145154,617.8098884133118,626.0824319992398,707277
2013-04-22,631.6746215820312,634.0778093720488,620.3055428413509,622.0617575909458,845672
2013-04-23,628.6243896484375,633.1535397250842,623.9566266605739,633.1535397250842,387500
2013-04-25,639.0228881835938,646.093895442408,627.1917093927863,630.3805961254968,1064826
2013-04-26,633.33837890625,640.0858429349537,627.8849173894096,639.5312784892278,353904
2013-04-29,634.6324462890625,645.1696231590112,632.3679275579499,639.6237524728306,510632
2013-04-30,649.4213256835938,651.4548225433379,630.7040152622184,635.0482911863298,588630
2013-05-02,644.3839111328125,654.3664660069502,641.6571803900946,647.1105854600224,613966
2013-05-03,652.1943359375,658.9880610212202,645.1695893361475,645.215793639674,521803
2013-05-06,645.6316528320312,657.1855478361836,642.5814358340357,648.866743433194,291779
2013-05-07,660.51318359375,665.4582855272398,646.4174287743555,646.4174287743555,810892
2013-05-08,675.4868774414062,682.8813699288119,665.5043238665087,665.5505281614548,3109642
2013-05-09,670.8192138671875,682.5579836981547,663.2860509730231,680.108535135743,871371
2013-05-10,686.2091064453125,690.460918181159,666.4288112565135,671.0503702804838,1237764
2013-05-13,695.7755737304688,713.4299031513171,691.9396579314787,709.8713259714381,1058773
2013-05-14,694.3890991210938,708.8545984277213,693.2337096050852,696.2377223467073,1195423
2013-05-15,722.811767578125,725.3998291201108,697.9015553535517,697.9015553535517,1593268
2013-05-16,745.8270874023438,749.6167425729468,706.7286597658263,721.1941595469073,1775866
2013-05-17,742.7767333984375,746.7513181657897,731.5001777060877,744.9026950797652,1729683
2013-05-20,710.1948852539062,747.5833054929834,704.3255284166383,747.5833054929834,3615344
2013-05-21,710.2872924804688,726.416541914255,705.5732692576128,706.4051723015007,936235
2013-05-22,710.240966796875,719.9924416689472,700.6281047980907,715.4170885405307,1238096
2013-05-23,691.2003173828125,709.87142607037,686.8560408620398,709.87142607037,692504
2013-05-24,711.3965454101562,717.2659023282099,690.6919400963335,691.2003002646237,1161692
2013-05-27,701.6912841796875,714.2619013525901,690.7381561459376,711.720044052403,1353058
2013-05-28,697.3470458984375,712.6443948418357,693.8808766628255,704.3255886763668,1133668
2013-05-29,705.1112060546875,715.8794606631466,691.2003253003719,691.2003253003719,974942
2013-05-30,707.514404296875,713.1064788165471,699.8426284455927,704.3255176386376,983487
2013-05-31,681.8648071289062,709.1782087741532,674.7475951842708,709.1320044685446,4605740
2013-06-03,696.2377319335938,703.8170985460746,686.3013819591017,688.5659567247612,835591
2013-06-04,711.1192016601562,715.3248651330208,696.0991361585271,702.4769096146539,1428986
2013-06-05,708.0689697265625,715.2323854341859,699.7039600865687,714.4929473539202,866228
2013-06-06,696.2840576171875,708.0690328972602,692.2633239113685,708.0228285910295,799872
2013-06-07,704.3256225585938,714.4930528055027,690.4609449491726,690.4609449491726,857998
2013-06-10,703.6785278320312,711.720051384018,699.6115899591442,707.1909012180967,562121
2013-06-11,699.24169921875,707.7453769034529,694.1579856090962,698.040105466841,551951
2013-06-12,712.6905517578125,717.2659061276828,697.4394081352523,697.9477683062354,668182
2013-06-13,703.5399169921875,721.7950742081281,699.0107668129137,709.917634271487,753197
2013-06-14,724.1519775390625,727.5719419463543,701.4601376873321,702.4768579418349,1436131
2013-06-17,729.2356567382812,738.1552299345998,722.8578840565582,722.8578840565582,798983
2013-06-18,730.52978515625,738.432695925438,723.7823205155544,728.3576750620546,645194
2013-06-19,735.0588989257812,743.9322689149841,727.4333271984783,728.3576389229999,988103
2013-06-20,721.055419921875,730.2061268626834,710.980457843576,730.2061268626834,1023383
2013-06-21,727.8493041992188,733.7186612888869,716.3416115435775,720.9631703277296,709797
2013-06-24,736.4454345703125,739.44944795262,719.1145881339229,719.1145881339229,1294727
2013-06-25,715.3248901367188,738.8948399016084,711.6276431147753,738.5250926332092,728688
2013-06-26,702.52294921875,725.3996590041861,698.8719074850455,717.2657290302416,903162
2013-06-27,713.5223999023438,720.9168932101408,697.0234028600174,710.7956692119922,1475132
2013-06-28,722.3033447265625,727.4332630622613,716.8036791674506,717.7279908104776,908418
2013-07-01,718.328857421875,727.9878695168265,714.5391456173381,722.3033864332845,510105
2013-07-02,740.55859375,751.0957139697421,717.7280819839564,717.7280819839564,1390857
2013-07-03,767.5946655273438,770.6910871681582,737.0461750068786,741.6677335248162,1636869
2013-07-04,786.2656860351562,789.3621073326135,767.4559111036313,767.4559111036313,1475216
2013-07-05,771.8002319335938,789.916717805593,769.9516086235732,785.7573153580466,1291274
2013-07-08,765.3763427734375,782.4761103599915,761.7715607531474,773.3254577710892,1247631
2013-07-09,772.2623901367188,782.4298183731088,766.9013938042689,769.0735036340224,1175253
2013-07-10,795.6937255859375,800.4077492308829,774.0186607756524,774.1572736850413,1283512
2013-07-11,802.6260375976562,808.7727329341593,797.8658662188346,802.302551070686,798874
2013-07-12,803.4118041992188,809.8357823032684,792.1813935935164,808.7728011983452,580640
2013-07-15,809.0499877929688,825.1330333043602,803.0881662801854,803.2268355959156,802677
2013-07-16,808.264404296875,818.7091155720159,803.2268940808149,803.2268940808149,593860
2013-07-17,808.7263793945312,814.9654821829788,805.0291332976735,811.268236086121,689569
2013-07-18,823.0071411132812,836.5020690533532,810.2053905165856,814.7807446083215,1551165
2013-07-19,831.1410522460938,839.2287792350019,823.7003546993996,823.9314326133683,1014527
2013-07-22,822.9608764648438,837.4263767306434,820.1417371419535,832.1115846045935,519599
2013-07-23,814.5496826171875,834.7458706214072,809.327298965268,830.9562152316046,695102
2013-07-24,804.289794921875,827.7210723949952,798.4203821672584,816.6293327314107,686761
2013-07-25,799.298583984375,812.7473086330132,791.8116813927036,808.772779400206,1473595
2013-07-26,790.1477661132812,810.5288824750028,778.8712094770823,810.5288824750028,903163
2013-07-29,794.837646484375,805.0528747375972,778.2146614727478,793.8625111701637,662964
2013-07-30,780.0718994140625,804.4955677857622,773.014128710702,796.8805688600987,727208
2013-07-31,808.9996337890625,814.2465122558698,780.0719432222778,781.0006002975425,977389
2013-08-01,811.5069580078125,825.576135291655,797.2520946545397,816.9396358761559,1319250
2013-08-02,827.3870239257812,830.6837451724888,807.0029899998801,818.7969460690507,910884
2013-08-05,831.5658569335938,839.0415338626341,820.0040668519158,833.7945995508064,917608
2013-08-06,824.2296142578125,832.587528325015,816.8003573091879,830.2194640087874,736072
2013-08-07,769.2067260742188,830.5445210956168,761.4988828643004,830.1266707118042,2674199
2013-08-08,744.1793823242188,766.5136320616008,726.0241464304638,732.7104892272393,4774315
2013-08-12,761.545166015625,768.8351575171539,747.5688894191512,748.4975464246409,1150229
2013-08-13,778.95751953125,787.5011756980823,757.9698929455499,766.8849779226709,755514
2013-08-14,786.9440307617188,797.7164301968581,775.428660319414,780.1183672283136,1021857
2013-08-16,759.2236328125,787.501254037126,750.3549684693371,783.5080396747355,1152273
2013-08-19,737.1680297851562,769.0674366992614,712.6979367059428,765.58497240825,1734728
2013-08-20,721.7986450195312,732.6639431317823,706.1043192261992,728.9957366874648,1474865
2013-08-21,713.20849609375,738.9787249565125,707.9151404506605,733.6389478047689,1087227
2013-08-22,721.6593627929688,734.6141398313924,700.2074078507346,705.7793500882736,1746941
2013-08-23,732.8497314453125,742.9256377347995,714.9730832873189,725.281153838598,1232937
2013-08-26,718.7806396484375,744.9687828167368,712.419360794127,741.9042255342276,860378
2013-08-27,702.947021484375,724.3061353405204,699.2788145077166,713.9051642135553,855928
2013-08-28,714.4158935546875,717.89835766926,689.5743162040703,700.578936814558,1422374
2013-08-29,751.144287109375,755.7411511789321,715.2517235124964,719.7092663420815,1338959
2013-08-30,739.396728515625,771.7139813817479,728.9957585856463,756.855469104843,3381746
2013-09-02,761.3595581054688,768.8817151904483,741.48632867713,744.7830502942805,1321343
2013-09-03,780.4434204101562,785.6438773039428,758.8056654424266,766.1420789311499,2171235
2013-09-04,815.4074096679688,818.1469596317135,775.8930587653764,781.0006731558127,1707483
2013-09-05,793.63037109375,832.0767994551544,789.4049924326636,819.9114135639853,1091745
2013-09-06,779.421875,804.8206801168541,776.4501610113155,802.8240447248877,1118687
2013-09-10,775.0571899414062,791.2158460901884,767.256504340505,785.6439035120885,1396368
2013-09-11,797.7628173828125,799.9916169469323,777.5181052848467,781.836383185056,944786
2013-09-12,804.44921875,813.13214002612,797.5771334875197,807.9316829004329,814251
2013-09-13,799.8988647460938,817.2183443759009,795.0698926011901,805.6565507812534,766561
2013-09-16,776.5895385742188,815.7324599620919,775.4287171413724,810.9962745076383,1218752
2013-09-17,779.9791259765625,787.5012258626275,775.4286834850166,781.9292832268071,892526
2013-09-18,776.7752075195312,786.6653711790397,773.2927435519448,786.6653711790397,780287
2013-09-19,789.265625,793.0730961146769,778.3539050007641,784.5294401833852,1005261
2013-09-20,806.44580078125,811.5534145302128,792.1908811279808,796.7877448381929,1141032
2013-09-23,792.8873291015625,816.2894966558267,786.7582156214878,807.9315837207841,674989
2013-09-24,793.351806640625,807.0030783352627,791.6802350757324,796.6950064511454,748805
2013-09-25,797.4378662109375,801.8954089721465,784.9009953121257,793.0731664877975,541064
2013-09-26,795.441162109375,810.3460959997788,791.6336909854755,797.7163831529997,1056398
2013-09-27,792.6088256835938,803.0562179377712,788.4298687819228,801.4310680315658,709669
2013-09-30,794.7911376953125,807.8388149884444,789.590680729749,794.0018018511443,653184
2013-10-01,790.7979125976562,802.3597043964594,785.6438772215332,798.6450761353647,579247
2013-10-03,799.759521484375,805.1457214334814,789.2192291849667,789.8228789840553,774253
2013-10-04,816.1502075195312,823.5330422385349,795.3019025565445,800.5487807635989,961941
2013-10-07,831.3803100585938,834.3984457834644,817.2182885803546,817.2182885803546,874645
2013-10-08,826.6905517578125,834.8627228028287,821.8615235600705,834.8627228028287,570058
2013-10-09,849.2568969726562,853.4358538194326,823.393820048788,825.5761415075904,1127539
2013-10-10,870.6624145507812,873.819871224476,851.5785233196225,851.5785233196225,1192520
2013-10-11,855.9896850585938,878.184612502137,852.2286351259716,874.7949914024359,656989
2013-10-14,842.942138671875,867.1800685427803,837.8809456744082,860.8652110170977,922900
2013-10-15,835.7450561523438,859.5186577339459,833.6091559344301,850.6499928347529,905093
2013-10-17,832.2625122070312,849.7212545155766,829.1050553649538,840.5275264665579,651712
2013-10-18,839.9702758789062,848.2353460418792,834.3054907205043,838.0665403211302,690362
2013-10-21,847.9102172851562,853.8072229290369,838.5772262691358,844.8920821961477,631947
2013-10-22,851.1141967773438,859.0077817992831,845.1707689120625,848.7925541238321,579494
2013-10-23,845.0779418945312,858.7756338098548,840.6203992514534,858.079141000601,360349
2013-10-24,841.0382690429688,851.4856607193008,838.4379839922775,846.0529830391716,526762
2013-10-25,826.0403442382812,839.5058698048412,819.4469026676335,836.3019920407913,623772
2013-10-28,813.9214477539062,832.5410094683357,809.8817557519546,826.5047389033115,547382
2013-10-29,825.9476928710938,830.7302431908787,805.6100785894524,806.4458926977468,739114
2013-10-30,837.7413940429688,845.9136203731282,831.1479525109801,831.1479525109801,1452805
2013-10-31,824.5546875,843.0813518787076,821.861559153644,836.8593944590799,983638
2013-11-01,819.2149658203125,832.9590809463208,818.1469873756205,818.1469873756205,482420
2013-11-05,811.9712524414062,824.415279329999,806.0743029664197,820.0041584324292,400982
2013-11-06,811.7391357421875,820.932863560691,806.0743501930766,812.5749497914079,629697
2013-11-07,813.9214477539062,824.6474248833041,810.4854054807473,815.3608547832669,419460
2013-11-08,821.0722045898438,829.9408686337943,814.4322835963268,815.3609407041903,623749
2013-11-11,821.0255737304688,827.4333292555782,818.2860811162309,825.2974296407821,481072
2013-11-12,811.1820068359375,826.5048495523577,808.3960354329521,821.8615638807152,591526
2013-11-13,812.2962646484375,822.3257486087061,806.1206731130787,812.5748504038598,424595
2013-11-14,805.1920776367188,817.171776161325,802.6382707689771,810.7175983776143,334217
2013-11-18,802.2669067382812,811.6463209557517,797.2057141101338,808.0710137245209,522271
2013-11-19,806.0279541015625,813.4572110197298,796.7878044734455,796.7878044734455,347908
2013-11-20,797.1128540039062,812.5750184559623,794.9305323409186,807.931732636214,358765
2013-11-21,785.5509643554688,796.6948481481135,780.4433509505066,796.6948481481135,554605
2013-11-22,790.1478271484375,795.8590906697591,784.8545273158699,785.9224489133493,606827
2013-11-25,789.9155883789062,797.437743771674,784.9008747977837,792.655137750086,424859
2013-11-26,803.5205078125,807.0029717296301,787.547595309784,788.4298308382693,469263
2013-11-27,794.4197998046875,809.1389935064959,791.2159211820635,807.9317505028114,310575
2013-11-28,793.63037109375,800.966785189811,790.7515566250714,794.0018566229431,468642
2013-11-29,794.7911376953125,806.0743438675944,791.2158306165788,791.2158306165788,435992
2013-12-02,814.060791015625,816.2895907274464,793.3053275073049,793.3053275073049,589448
2013-12-03,808.3031616210938,824.6475038907807,805.4242906058291,814.9894473891368,660005
2013-12-04,804.4027709960938,813.6893417610435,802.3597140916588,809.7889707036187,314951
2013-12-05,793.11962890625,814.4323218694246,791.8195429025843,811.6463504149111,465295
2013-12-06,796.6483764648438,804.402696342364,794.0945697414921,795.0232267318019,313447
2013-12-09,792.0515747070312,807.9315866692754,790.8907534618168,807.0029296731037,418169
2013-12-10,810.067626953125,812.1106840352726,792.9803692677418,792.9803692677418,572411
2013-12-11,813.0392456054688,820.2363377281899,806.0278962285117,811.9248458116115,661771
2013-12-12,815.639404296875,818.9826033927266,806.6314203640774,809.7888767300389,532592
2013-12-13,807.6530151367188,820.8863775653242,805.1456298667325,814.1536142244548,587606
2013-12-16,812.528564453125,816.6611000036502,801.8025859744238,809.1389432679146,598762
2013-12-17,818.100341796875,824.6473618810703,812.0176501822074,816.7537778991007,491757
2013-12-18,828.0835571289062,834.8627427023563,818.1469147060911,826.5048287042237,990921
2013-12-19,844.7530517578125,853.9003025824583,823.8117863770782,832.5411868027992,1162970
2013-12-20,854.828857421875,859.0078143565827,841.0847437283159,842.3384081364358,628570
2013-12-23,845.9601440429688,858.1255286251476,843.2205944319617,848.9318579145573,464652
2013-12-24,853.3895263671875,863.4654340916359,843.8243687552747,843.8243687552747,499342
2013-12-26,842.2919311523438,862.2580574144996,837.9272317495875,855.2467081330043,853428
2013-12-27,841.4561157226562,848.606786219646,836.5806662948078,844.0564007620904,331279
2013-12-30,841.31689453125,849.7212297847786,836.5342878880382,845.8672802232987,417163
2013-12-31,843.3598022460938,848.5138368017458,838.71651765889,843.2204810361895,217813
2014-01-01,851.1141967773438,859.8435958268387,846.0065829396183,851.1141967773438,520076
2014-01-02,841.3633422851562,856.0825348173003,836.8128997704823,852.9715561687814,278407
2014-01-03,866.3441772460938,873.6341123542769,832.1695527522824,840.4346230992512,745502
2014-01-06,871.0803833007812,883.1065044063789,867.5050760416159,868.8515835283582,718304
2014-01-07,866.3441772460938,881.9456042172051,860.8650780254209,875.7235906989988,476144
2014-01-08,871.4053344726562,879.9025692916696,864.951213213992,869.4087557908805,346294
2014-01-09,867.3656616210938,877.5808888992865,864.1153620325779,872.9376037728352,676550
2014-01-10,869.9195556640625,881.8527769632489,866.9478415490263,869.1766413054866,488575
