Date,Close,High,Low,Open,Volume
2019-04-11,1630.47705078125,1635.7430121892844,1616.861300350776,1627.7254078653657,357943
2019-04-12,1643.4761962890625,1647.888299830655,1625.3534807024107,1629.1488186608517,370739
2019-04-15,1655.57373046875,1659.511416514462,1632.2799147287938,1641.4835623613606,422148
2019-04-16,1626.8714599609375,1664.1606986894628,1623.7403758954474,1658.847249146151,530087
2019-04-18,1636.12255859375,1643.1439562504977,1625.3533114231861,1628.199814595556,334997
2019-04-22,1614.4417724609375,1648.8845083824754,1608.2743487048424,1632.9440437292233,324129
2019-04-23,1600.6363525390625,1625.4483984849755,1596.1293885539844,1615.8651929658206,340440
2019-04-24,1653.5335693359375,1660.4601063952741,1600.6835425650443,1600.6835425650443,573966
2019-04-25,1628.484375,1653.343787629099,1623.0285777094018,1647.4135731827967,334093
2019-04-26,1634.2247314453125,1650.9241919400288,1628.342005122293,1645.2311861469777,333124
2019-04-30,1657.4715576171875,1660.4604095192274,1619.7080132268375,1634.2251118839183,557187
2019-05-02,1626.5867919921875,1680.812583083737,1619.755115095763,1652.3001800198724,686686
2019-05-03,1614.8214111328125,1636.7394642720735,1609.4604732008722,1630.097622967781,344975
2019-05-06,1607.942138671875,1626.3969202691442,1603.5775238694482,1611.0732225015597,246788
2019-05-07,1602.7236328125,1618.9961657636593,1584.5534310816024,1584.5534310816024,559625
2019-05-08,1583.1302490234375,1609.1283356125193,1569.4670100443675,1600.304129069397,443167
2019-05-09,1542.3778076171875,1579.572069824472,1532.3675583520182,1576.4883580197388,553836
2019-05-10,1565.908935546875,1572.9778218031238,1520.9816468112713,1526.8643741622056,637110
2019-05-13,1541.9984130859375,1568.233710214056,1531.3240249453895,1568.233710214056,255768
2019-05-14,1534.5972900390625,1551.20189199972,1512.4420300164588,1551.20189199972,422106
2019-05-15,1526.5322265625,1569.3721235970563,1520.0327339797366,1528.097826513337,639846
2019-05-16,1556.373046875,1564.0110939774968,1516.142446850307,1529.7107087021834,494855
2019-05-17,1549.161865234375,1568.4232497186185,1539.1042438457278,1552.2930650572655,363216
2019-05-20,1574.7803955078125,1603.5301239414184,1556.0884042981813,1594.0417800127711,482091
2019-05-21,1609.6976318359375,1627.2510690236563,1573.167505796631,1573.167505796631,494321
2019-05-22,1594.2315673828125,1618.9012626313115,1584.553502499746,1617.667847363596,342013
2019-05-23,1643.80810546875,1654.7671890886775,1605.4278004231894,1622.5068195766275,543073
2019-05-24,1675.3094482421875,1683.232192159887,1648.1253200573415,1652.964352236304,572794
2019-05-27,1511.919921875,1641.5307758743159,1497.3079667700895,1641.008870695785,3084161
2019-05-28,1535.07177734375,1545.6513045267461,1504.471866618773,1518.135105735294,1231843
2019-05-29,1507.792724609375,1541.2866253199186,1504.092247277762,1535.214061984004,474654
2019-05-30,1504.3294677734375,1543.5638632544355,1499.917480430159,1517.1862203482199,925477
2019-05-31,1510.8292236328125,1527.4338274152672,1502.0050164357554,1514.292376904962,787381
2019-06-03,1533.5537109375,1538.0606746664732,1486.3966841452082,1515.5258560216066,765932
2019-06-04,1505.183349609375,1527.6233051764016,1499.537831550482,1527.6233051764016,803652
2019-06-06,1499.490478515625,1516.2374294842814,1474.9156434460642,1516.2374294842814,925968
2019-06-07,1486.11181640625,1499.7750543556685,1473.5872491835787,1494.4141170565642,632011
2019-06-10,1481.1781005859375,1498.2096330485429,1476.4339282203625,1482.0794470055885,363052
2019-06-11,1476.1966552734375,1491.425378408594,1472.5910381029155,1486.8235545794255,475514
2019-06-12,1456.033935546875,1480.1817257037092,1452.4283183467644,1476.1966673873903,500761
2019-06-13,1467.4200439453125,1474.8683716137346,1439.3819381091578,1461.1576435786924,597842
2019-06-14,1444.41064453125,1470.6933109191623,1418.554907290897,1463.1026357660312,993176
2019-06-17,1461.67919921875,1501.9097956046003,1453.993664763609,1460.5406444196537,1053764
2019-06-18,1464.0513916015625,1472.590900690619,1446.9723734234497,1465.9490602880196,548508
2019-06-19,1461.58447265625,1475.2950828410862,1454.8477718589413,1470.6932593557456,420314
2019-06-20,1520.9815673828125,1532.3675803638441,1460.3510250939162,1469.0803712074153,758268
2019-06-21,1466.66064453125,1518.134906194404,1461.204847212114,1518.134906194404,1014804
2019-06-24,1495.6478271484375,1503.2858751666288,1457.4572395839195,1462.77068947147,512756
2019-06-25,1520.4122314453125,1526.674515179219,1484.9258025204958,1486.6337507317928,457699
2019-06-26,1516.1898193359375,1528.5721540645875,1499.3480094447852,1505.8001294230294,461263
2019-06-27,1519.843017578125,1525.725744641839,1497.2607120925509,1513.3908972038141,511835
2019-06-28,1515.2410888671875,1550.8223798092254,1510.6392650702535,1517.7081510321138,551806
2019-07-01,1527.8131103515625,1539.0094026438815,1516.2373769574122,1516.9490027601144,273406
2019-07-02,1534.5025634765625,1540.6224995455318,1509.121241125041,1527.8132340597174,300935
2019-07-03,1547.1693115234375,1556.0883778295574,1518.1350027605438,1537.1116902950505,598945
2019-07-04,1536.9219970703125,1555.092083047993,1529.4735544210057,1547.928452871079,214179
2019-07-05,1528.3826904296875,1536.9222011056863,1502.0050444562362,1536.9222011056863,607948
2019-07-08,1495.031005859375,1522.1676476296172,1484.4514787075182,1518.229961545803,329224
2019-07-09,1522.9739990234375,1533.1739683328417,1487.7247795939443,1489.8122846682468,548646
2019-07-10,1540.38525390625,1550.158295149625,1515.8105341133016,1526.674642323334,685813
2019-07-11,1526.3424072265625,1558.8399838616986,1522.8791386684277,1553.2418380063652,672371
2019-07-12,1530.6121826171875,1538.0605092348235,1505.8950010217661,1532.320014983447,548484
2019-07-15,1531.7984619140625,1547.5490916748486,1518.2300820398314,1532.3677394573149,331641
2019-07-16,1564.24853515625,1569.3722646264648,1531.4188845871308,1537.2067518782244,399507
2019-07-17,1567.427001953125,1571.5070363622417,1551.9135820722788,1567.9489072233084,325110
2019-07-18,1557.89111328125,1576.4882430283906,1551.8660384363823,1568.0435943064915,769446
2019-07-19,1541.28662109375,1574.9702422624734,1537.1592146224848,1559.978612426589,464691
2019-07-22,1542.1878662109375,1547.833500009812,1519.08377327389,1535.2139570000963,248393
2019-07-23,1536.2576904296875,1560.310618311431,1526.7693468215436,1546.6000081274658,298001
2019-07-24,1522.0250244140625,1545.793369130403,1513.390655749918,1531.4185068215472,321561
2019-07-25,1557.748779296875,1565.5291745630739,1520.9814485840661,1521.9302829250419,382130
2019-07-26,1581.42236328125,1589.2028754223957,1541.7611519685329,1560.8327016320818,586809
2019-07-29,1568.6605224609375,1592.8083123910017,1558.8874814955059,1584.5534991742118,461396
2019-07-30,1573.5943603515625,1587.3999471662862,1556.0884120458513,1568.7079558635887,863878
2019-07-31,1550.1583251953125,1567.3796940999534,1485.1156755344323,1567.3796940999534,1115866
2019-08-01,1532.6995849609375,1563.2046332914354,1515.5731939816455,1537.3963846133317,470130
2019-08-02,1516.9964599609375,1540.9070401156873,1498.2569808708606,1527.6233587353797,432681
2019-08-05,1496.8336181640625,1526.2474818938092,1485.9220235546402,1507.2233075710596,571020
2019-08-06,1533.3165283203125,1539.057023286469,1486.6339179710624,1488.67381945494,634515
2019-08-07,1550.300537109375,1572.2185884117703,1519.1313504798736,1519.1313504798736,591808
2019-08-08,1566.5255126953125,1571.2221964005446,1542.8521419798403,1559.8836722417284,678997
2019-08-09,1579.76171875,1597.315154381086,1558.3180854142236,1568.4231944964797,374284
2019-08-13,1446.4031982421875,1537.111744702966,1434.827348941692,1532.3675726514136,2698990
2019-08-14,1468.9373779296875,1481.3071982417343,1405.7459114334836,1458.4853555868544,1340125
2019-08-16,1445.3485107421875,1459.9237287332594,1428.9992359571363,1459.9237287332594,913721
2019-08-19,1455.7044677734375,1477.8071353191283,1438.3484202464163,1443.430631485858,512242
2019-08-20,1459.588134765625,1478.574264714318,1453.8826154896085,1455.7045469983625,382353
2019-08-21,1470.0880126953125,1477.6633380987812,1453.8347216964519,1461.3620553293592,461174
2019-08-22,1504.032958984375,1511.512417396353,1468.553698874447,1474.4029588873575,604653
2019-08-23,1507.005615234375,1512.6151508629978,1477.2318721041017,1500.6289135996594,469022
2019-08-26,1553.46435546875,1558.2108586476986,1503.6016079920237,1510.2659091508465,635005
2019-08-27,1528.053466796875,1561.5669382387282,1522.4918060721773,1558.3546501706244,645617
2019-08-28,1511.8480224609375,1549.5806719724196,1505.4713211613237,1528.0534377999802,419022
2019-08-29,1548.621826171875,1566.8409064797795,1507.3891707381968,1516.1151278961001,479265
2019-08-30,1558.5943603515625,1575.8065495018338,1535.6286605086966,1545.361508159472,357258
2019-09-03,1572.0670166015625,1590.8135400399126,1558.690421540011,1558.690421540011,697815
2019-09-04,1595.080322265625,1602.3200557540915,1526.6150347107034,1580.2653811386851,817587
2019-09-05,1571.635498046875,1597.7175046404445,1566.4574199141964,1592.0600940495676,312286
2019-09-06,1570.2928466796875,1586.78597832187,1554.3271562643042,1577.3887220924237,426978
2019-09-09,1560.2725830078125,1585.6834073505747,1550.539734424398,1568.7588160286425,405327
2019-09-11,1550.108154296875,1571.5873972709305,1540.37530648189,1562.0463994790218,464103
2019-09-12,1577.53271484375,1587.9367455935708,1546.7040885521917,1558.2108765637395,426448
2019-09-13,1561.423095703125,1586.9777763584282,1543.8753149939798,1586.9777763584282,455745
2019-09-16,1577.197021484375,1591.292789064614,1548.9095027875348,1551.8340743192507,363401
2019-09-17,1535.580810546875,1579.30657950132,1532.3205306879836,1578.3956723149524,486724
2019-09-18,1549.7244873046875,1559.1696180996548,1539.032741113128,1546.2244828940304,457444
2019-09-19,1517.361572265625,1563.1010008490834,1505.9506524752217,1554.3750446751571,400672
2019-09-20,1570.6285400390625,1592.251758894674,1510.3617624580952,1530.4027745834987,592869
2019-09-23,1545.45751953125,1589.8545914329163,1537.1631365658354,1573.553307926065,944775
2019-09-24,1562.6697998046875,1577.3888762422855,1522.4439159811157,1545.4574922910335,692476
2019-09-25,1566.3134765625,1585.2517312301231,1553.5601904865412,1553.5601904865412,450237
2019-09-26,1606.203857421875,1634.9228363774694,1563.9643085816144,1567.7999046786877,999909
2019-09-27,1592.2037353515625,1627.1556727641232,1587.2175075681464,1602.3201662264748,659001
2019-09-30,1597.0462646484375,1603.183241582774,1583.0942375506236,1596.3750821780206,269573
2019-10-01,1555.8616943359375,1619.532497365343,1541.4302168684308,1603.1833388584155,412172
2019-10-03,1561.423095703125,1580.1696171635217,1529.491830616109,1543.8273232248155,348048
2019-10-04,1555.5738525390625,1582.1832989301606,1552.5054226593456,1568.7587133634804,282510
2019-10-07,1578.970947265625,1587.8886370871214,1550.108112869159,1563.9641555931837,476604
2019-10-09,1582.7586669921875,1586.9778460054808,1554.5670129637058,1582.7107922740176,248324
2019-10-10,1598.6282958984375,1610.9501231320146,1573.5530667021642,1577.388662233431,566891
2019-10-11,1620.4912109375,1625.3336973881235,1583.8133266159095,1608.6009577672235,598374
2019-10-14,1614.498046875,1649.0184076121054,1601.4091704046525,1626.2925502814135,571690
2019-10-15,1623.51171875,1631.8542094867248,1610.039259315941,1615.7446610009104,545212
2019-10-16,1649.4979248046875,1653.9089536113759,1621.3542640697297,1626.2926170663698,306125
2019-10-17,1652.134765625,1663.0183614708196,1635.0184441607423,1652.182757389861,348490
2019-10-18,1666.56640625,1670.977318091826,1646.477519693254,1649.3062248273877,271062
2019-10-22,1669.5870361328125,1700.6553874946142,1655.2994174606922,1661.196669787972,814403
2019-10-23,1664.0252685546875,1680.3745424644137,1654.8198620503804,1667.5252731308774,228759
2019-10-24,1691.5458984375,1705.9293840383866,1664.0254257559407,1664.6487335426,283296
2019-10-25,1686.84716796875,1701.0867944439776,1675.7239631857112,1688.6211076752224,199141
2019-10-27,1687.182861328125,1697.0595682639905,1680.9980093397246,1694.3746041300353,15839
2019-10-29,1682.244384765625,1689.1005358123832,1665.1760533298927,1684.7854904469812,343418
2019-10-30,1665.2239990234375,1688.573166529706,1657.936389950758,1668.5322708431124,335535
2019-10-31,1682.915771484375,1687.086958809793,1667.0459458857913,1672.319890494576,334257
2019-11-01,1671.5047607421875,1699.025114323333,1667.3335736388567,1680.9498921735014,339865
2019-11-04,1663.833740234375,1682.8678633119252,1645.902257441864,1682.8678633119252,515116
2019-11-05,1618.093994140625,1666.8061078562082,1607.8818139164716,1663.6896862537158,587695
2019-11-06,1635.25830078125,1651.1759999387755,1574.2243592102463,1583.1421662654445,1000255
2019-11-07,1647.388427734375,1652.7103638303086,1612.0050323892979,1633.0049432081728,362279
2019-11-08,1630.0802001953125,1656.7856292178926,1625.333697281127,1643.5527770736587,469867
2019-11-11,1640.24462890625,1648.3472781293367,1622.409014976861,1630.1281982663597,207500
2019-11-13,1603.7584228515625,1648.3472220519197,1591.7721865073804,1639.7171318841088,878362
2019-11-14,1588.4161376953125,1625.0460313871804,1575.9024593637064,1599.9229252910527,892696
2019-11-15,1675.86767578125,1686.6552891469753,1560.1286174253298,1577.3887988104902,2475371
2019-11-18,1664.6004638671875,1690.970183066434,1649.7375312276124,1678.552489392023,546681
2019-11-19,1661.484130859375,1674.7169829279094,1646.8609221621803,1666.5663420147189,385992
2019-11-20,1691.114013671875,1723.908425062844,1655.6827474571605,1660.8128329705578,1047192
2019-11-21,1675.244384765625,1706.7920652099685,1668.5799671202951,1691.0662167544533,429107
2019-11-22,1662.1075439453125,1676.155437585121,1646.7651600772565,1673.2787406098607,376747
2019-11-25,1691.5458984375,1696.1965353711655,1655.059743142009,1663.6898345025409,608852
2019-11-26,1710.9154052734375,1731.2920074099434,1689.1484465182655,1692.4566009850732,1008355
2019-11-27,1736.9017333984375,1743.2784353542208,1700.8951450782918,1711.634767385745,795959
2019-11-28,1719.3057861328125,1749.9905519756735,1714.2235749688516,1749.0316530430841,633764
2019-11-29,1712.7852783203125,1728.7509694409343,1708.5662165319177,1721.511352513001,258455
2019-12-02,1711.6824951171875,1721.223492166178,1700.2235832522517,1700.2235832522517,401926
2019-12-03,1721.3675537109375,1725.9223239356688,1706.7922187599372,1721.2236954511154,263215
2019-12-04,1735.0318603515625,1748.072863238277,1711.8264345023872,1724.1003884270006,1107902
2019-12-05,1727.45654296875,1731.7715884549334,1717.4360952720754,1731.7715884549334,196491
2019-12-06,1710.531982421875,1749.0318012380367,1699.6964937973823,1727.9360229336305,541954
2019-12-09,1732.0592041015625,1747.1138706553465,1706.8881068981032,1710.6757108941483,574599
2019-12-10,1739.1070556640625,1746.7302552831065,1721.607150313733,1735.7029176650906,418388
2019-12-11,1746.922119140625,1762.839817982999,1730.812570280215,1736.5659638656339,580804
2019-12-12,1753.9700927734375,1764.3741232963862,1738.5797173223575,1749.7029220803456,438783
2019-12-13,1766.2918701171875,1771.997272062072,1743.2782952622404,1758.332961991947,534166
2019-12-16,1784.17529296875,1793.0929826632068,1754.7850177579778,1763.4151080092465,686055
2019-12-17,1769.55224609375,1791.6069231944934,1758.3330575106415,1785.4699461558403,466589
2019-12-18,1762.3125,1768.737193518228,1746.4427918155336,1765.4289217433873,461114
2019-12-19,1753.826171875,1778.7575444658967,1750.9494750375889,1757.7097594267427,380436
2019-12-20,1743.2783203125,1758.6207037695956,1721.2236440929248,1758.6207037695956,725073
2019-12-23,1733.7852783203125,1762.408390387082,1729.8538157859648,1745.675649466934,328818
2019-12-24,1742.2236328125,1749.0317923655834,1731.867476694358,1736.6619717392198,219970
2019-12-26,1741.3604736328125,1757.6617555996395,1734.4084563234305,1740.4015746935875,291471
2019-12-27,1754.928955078125,1761.8329807689793,1743.7577587833562,1749.9426102542009,266306
2019-12-30,1773.1959228515625,1781.6342805819081,1754.7851095074768,1760.4905115395547,361262
2019-12-31,1769.935791015625,1780.8671457878258,1759.6755016577067,1775.8809178935974,287988
