Date,Close,High,Low,Open,Volume
2020-01-03,414.61798095703125,420.02684104538724,403.8468491392312,405.33895730623857,9457180
2020-01-06,410.2815246582031,414.71120345818775,405.75858377051065,411.16744334244396,4794923
2020-01-07,416.2966003417969,417.7887085643031,408.0434025275692,411.63377993371313,4504083
2020-01-08,410.42144775390625,416.3898520351674,409.39562159784657,413.07926101200746,3881918
2020-01-09,410.1882629394531,414.85108273310476,409.3955778826137,412.8460759137533,3934566
2020-01-10,413.68536376953125,418.72120328414815,410.32812793992247,410.42139002455457,4334013
2020-01-13,414.61798095703125,423.05767419791,412.7062075850669,416.8561289777442,4823348
2020-01-14,415.92352294921875,419.1874967840221,414.4314149328186,416.85608690201974,2708589
2020-01-15,418.7678527832031,420.30660615075783,413.7320128755184,417.4156520590664,3054107
2020-01-16,418.7678527832031,425.57558705842416,417.2291278752432,421.7520689668062,4416809
2020-01-17,423.9436340332031,425.4823590644758,415.92357729919166,417.9752296472866,3216737
2020-01-20,419.14093017578125,425.43573761119256,416.0634516871555,423.5706094821818,2824739
2020-01-21,417.2290954589844,421.28575423540536,415.9235116524423,417.788639507386,2573651
2020-01-22,416.2032775878906,423.24415245377986,415.3173589152191,418.16166756580657,3412716
2020-01-23,419.51397705078125,421.705508435028,414.99103535554826,417.0426878130555,1875787
2020-01-24,417.6021423339844,422.3116075479165,416.66957834622684,419.6537944908887,2153164
2020-01-27,418.1616516113281,421.28574640218915,412.3797724442641,416.85606782906154,3530914
2020-01-28,422.35821533203125,431.31083511498537,417.835274396204,418.0217985736047,9487290
2020-01-29,419.74713134765625,425.94867727895485,419.14097033956233,424.1768110785266,3103817
2020-01-30,412.2865295410156,423.1508939075498,410.60789734893217,421.0526250121404,3486193
2020-01-31,405.0125427246094,415.36400904421384,403.4738177826833,412.7528411706178,3757229
2020-02-03,389.39208984375,399.976697017966,386.0814990018475,395.22061488906775,4032780
2020-02-04,396.94580078125,398.11150560467644,385.0089947731995,388.8325122859563,4848610
2020-02-05,397.5054016113281,402.30810047846694,393.44874255399156,400.5362345854908,3826307
2020-02-06,401.608642578125,408.4629930158575,395.40709826192597,399.3238780719422,7745520
2020-02-07,401.7485656738281,411.96015300655534,394.66110193816564,402.8676538739828,7402556
2020-02-10,391.9566650390625,403.56709902928975,390.0915369095222,399.65031857341637,3638523
2020-02-11,390.3246154785156,396.0599063269526,388.6926286262659,393.5419723710733,4683072
2020-02-12,386.64111328125,392.88927618824084,386.08156908341203,390.55786574691587,4439987
2020-02-13,390.6977233886719,391.7701663631938,384.2163918032971,386.6410640454314,3924569
2020-02-14,390.3246154785156,396.1065231388943,388.41287083543136,391.6768445399308,2862205
2020-02-17,383.6086730957031,393.0955731876022,382.57544124439767,390.9352027699163,2625157
2020-02-18,383.843505859375,385.9099696085319,374.8262537999555,382.2936723800343,4187206
2020-02-19,379.0530700683594,389.05660017012315,376.2821627462005,385.487256469219,5910512
2020-02-20,380.36810302734375,386.52048321393835,379.05306508558255,379.3348712152681,4000525
2020-02-24,373.6991271972656,389.47929730872124,371.77355212717134,381.8240363836107,12668574
2020-02-25,365.2923889160156,377.97289117305303,361.91091591446167,377.97289117305303,10050971
2020-02-26,351.954345703125,363.46072572555505,349.88788231470977,361.7230217850762,12146582
2020-02-27,364.9167175292969,366.9831814497968,347.023129332686,352.2362138313676,15164166
2020-02-28,350.2636413574219,362.1927177685985,348.572919209169,356.6038924109494,8439591
2020-03-02,347.0700988769531,360.36114023219295,341.29343043379885,355.054120096044,6915567
2020-03-03,369.66009521484375,372.3370957491258,350.5923893244383,351.2968616405624,14474553
2020-03-04,380.8377685546875,387.8355101182908,363.8364965661462,373.8399983260305,26369149
2020-03-05,380.3211669921875,389.62019709513453,377.3623885955756,385.06463176410875,9874059
2020-03-06,376.56396484375,378.72436401416354,366.3725919848776,366.3725919848776,6500912
2020-03-09,369.4722595214844,379.3818254737128,362.14573010801263,372.00834270437457,13151861
2020-03-11,362.5214538574219,371.2568988345678,356.97958221412506,370.45849116858,9127352
2020-03-12,333.2623596191406,350.07578853321263,325.3722753941032,343.31284281743655,11662910
2020-03-13,360.877685546875,378.4894929102691,305.27132763216486,320.3000699155945,15802632
2020-03-16,346.177734375,372.33714920222496,340.7767791760151,353.1755051857941,14480298
2020-03-17,347.6805725097656,371.5856784409458,342.0917758750959,353.1754624322135,12903597
2020-03-18,340.7297668457031,362.94412082572086,333.54415516625403,360.1262316443642,12342300
2020-03-19,338.5224609375,351.7195942761575,326.54643027698665,330.35059839171214,8728092
2020-03-20,343.0780334472656,356.46300805814457,340.21319069832685,343.0310800900909,10630619
2020-03-23,304.8017578125,333.16852763272215,295.9253931528615,324.0573388145223,8018903
2020-03-24,314.8052062988281,326.87517167560765,309.96783520962794,309.96783520962794,6408582
2020-03-25,326.5464172363281,329.50519543069663,309.5451451269473,311.84643298093056,6174391
2020-03-26,317.76397705078125,345.6610930363088,315.6975420631828,342.8432036909041,11670467
2020-03-27,317.7170715332031,331.1020479392583,312.78576443623547,325.93591669481594,7745135
2020-03-30,312.5039978027344,323.11803817201275,293.0605462490348,302.1247529240462,11648241
2020-03-31,330.91412353515625,333.4502353829631,308.3240556745286,319.45472419426613,9954142
2020-04-01,322.6953430175781,333.6851249608481,317.85797114735715,331.5717075613776,6702159
2020-04-03,353.1285095214844,366.13774233639845,319.36079090000675,323.0710233191308,28550430
2020-04-07,392.015380859375,397.18151135702686,364.7288016682002,373.8399887391711,29675052
2020-04-08,410.1908264160156,421.50933869660946,388.07037484081417,393.5652655462493,27810872
2020-04-09,426.8633117675781,445.13261174505595,416.4840681006562,426.81632974289874,31862948
2020-04-13,434.28375244140625,448.8898018844695,416.2022944028281,434.847336087308,30510226
2020-04-15,421.9320068359375,458.8463484821989,417.14158886698135,446.07191012000084,32508955
2020-04-16,435.5517883300781,439.21503886139743,421.9319893985948,422.683415115,16932965
2020-04-17,429.3524169921875,447.99745742984624,421.2275083576814,447.99745742984624,19774082
2020-04-20,444.6629638671875,446.1658440221679,423.20003279542595,429.5872662878288,17893064
2020-04-21,444.42816162109375,460.9128334477604,436.0684279702911,439.449901319227,30021752
2020-04-22,445.5552978515625,453.1166231654593,440.53005587351265,446.11888148121324,13336137
2020-04-23,448.46710205078125,458.2357794093646,445.5552773193148,447.9974538252239,13748820
2020-04-24,456.0754089355469,466.8303654403865,444.8038508162619,447.997481882103,23394027
2020-04-27,460.16131591796875,474.1568270100238,457.4373620004631,461.1945477253129,19310626
2020-04-28,445.1795959472656,465.32748904915616,441.7511407262534,464.9517761751569,12847910
2020-04-29,448.6549987792969,455.5118809064995,444.42816423453525,447.1051651792289,10166496
2020-04-30,436.25628662109375,455.55881892606254,430.5735253921581,454.61952239219437,18471206
2020-05-04,437.195556640625,445.6961782905777,430.19778642167455,436.2562601637218,16097066
2020-05-05,428.6009521484375,443.81756587295996,426.44058181232555,441.28145403052207,7850482
2020-05-06,426.81634521484375,434.8943012518856,420.8048530471809,431.7006987251637,10829910
2020-05-07,424.7499084472656,437.43041178483037,422.871315360219,433.95500310777186,11216033
2020-05-08,440.5299987792969,442.7843043406798,426.4875065419537,432.07633142532313,13693803
2020-05-11,435.69268798828125,446.6824398576687,433.297464710234,444.94476426179966,10294818
2020-05-12,435.7396545410156,440.3422018050788,427.66169864987427,436.7728864570433,9507971
2020-05-13,424.8907775878906,440.9527534739212,422.87129584552184,440.53005858281995,10010310
2020-05-14,428.2722473144531,434.8473227633818,421.5562544595756,425.50131119495444,11764703
2020-05-15,421.368408203125,431.0431505165109,418.50353672960796,428.2722430894022,7863358
2020-05-18,413.9479675292969,427.0041827839865,407.8894938063929,419.8655238490677,9067298
2020-05-19,414.88726806640625,428.3191963092041,411.9754432356794,416.85976774894505,10126393
2020-05-20,428.0843811035156,430.62049312681546,410.7073958036472,413.1965258027796,7967084
2020-05-21,438.13482666015625,440.5300210656009,425.5012783426806,427.8495193931369,8987658
2020-05-22,440.9057312011719,443.2539722372508,430.24471116436314,438.65142553954644,10194204
2020-05-26,431.27801513671875,446.63551981608765,429.2585332406983,442.40868524369563,9801056
2020-05-27,423.52874755859375,436.6788973613936,416.48402444995094,436.6788973613936,13253937
2020-05-28,431.2310791015625,433.62627398947063,417.70521365943324,426.3467252667386,12632972
2020-05-29,445.4613037109375,452.36513776714287,430.1977376902675,432.07633043127305,12662824
2020-06-01,437.1485900878906,454.33773342255404,430.47957913285904,454.1498626545034,18563612
2020-06-02,444.3811340332031,451.80156988457566,439.7316053719047,441.4693094506249,10978049
2020-06-03,447.2459716796875,452.36514848625023,444.28719377550357,446.1188332074061,7767457
2020-06-04,464.8108215332031,467.76959941092474,443.4418287890294,444.2871898019426,19100026
2020-06-05,464.2473449707031,479.98056303496065,462.32179840498117,470.5875970264487,22798341
2020-06-08,459.3160095214844,468.4741508156244,455.60577671065664,468.4741508156244,9176155
2020-06-09,470.3526916503906,481.57729555819327,462.13384781226597,462.13384781226597,25883378
2020-06-10,468.8498229980469,476.2233059534131,463.58975708093544,471.9964718769035,10636465
2020-06-11,444.8977966308594,463.82461601688556,440.62400887645373,460.2553006614515,18547382
2020-06-12,450.95623779296875,452.6469599609985,427.3798908295791,427.3798908295791,11498488
2020-06-15,456.3102111816406,459.69168418828565,444.00545042351365,451.8015996161494,10727187
2020-06-16,454.0558776855469,463.5427771349979,447.5747382063353,459.6916561309572,11247556
2020-06-17,456.16937255859375,460.020494220763,450.01699150364436,454.76042770646274,8222223
2020-06-18,454.8542785644531,458.84628823693413,453.68015807254693,456.1692877823778,4077225
2020-06-19,458.4706115722656,462.08690870556546,455.7466575492144,457.2495089653438,8114839
2020-06-22,463.26104736328125,470.7754193973,456.49810106664256,462.3217508590289,9203804
2020-06-23,470.0709228515625,472.46611734824114,459.78561519277144,463.2610235458473,10732649
2020-06-24,454.9951477050781,472.8417784138388,451.80154583757303,471.52676925251905,8567595
2020-06-25,458.0478820800781,462.60347533670875,448.04438118905597,451.14404783189065,6954147
2020-06-26,450.81536865234375,461.19458355762913,443.53582074486593,460.4901111794861,7489306
2020-06-29,452.7409362792969,457.7661785456986,446.16586044121584,446.6355087153645,5727377
2020-06-30,444.2402648925781,454.5725257820847,441.2814581603592,454.05589553857783,8339357
2020-07-01,439.7316589355469,446.91727156142616,437.8530659005429,444.75690103719353,5983810
2020-07-02,444.2872619628906,446.1189016759057,439.5438259174697,439.5907792782935,3731827
2020-07-03,447.903564453125,450.25180582210953,443.34797046428383,448.0444532022529,4666364
2020-07-06,451.0501708984375,452.036420713974,442.78434486349295,448.9837072234381,5995257
2020-07-07,450.15777587890625,456.49802624339793,447.24595145998165,450.86224814162756,6793452
2020-07-08,453.2105712890625,458.37670215349743,450.8153766270283,453.25752464908084,6279449
2020-07-09,452.6939392089844,457.62524561141316,451.191059143805,455.1360870667162,3184268
2020-07-10,463.91851806640625,468.61500038873277,453.72714569394697,455.23002577010215,14898919
2020-07-13,469.36651611328125,471.245109287775,462.4156984356089,464.9518106871982,7504299
2020-07-14,462.2278137207031,473.3115009627789,460.3492207193307,469.6482503431135,6996801
2020-07-15,465.0456848144531,469.0846481415044,462.3217308032986,464.2003237303091,4710170
2020-07-16,469.36651611328125,475.23711978357414,460.8189114363234,465.89110727444506,11263548
2020-07-17,473.02972412109375,478.61852110873525,467.15912098383103,469.2725381132456,9592466
2020-07-20,454.4316711425781,471.43294486900754,452.3652358783237,471.43294486900754,16111398
2020-07-21,448.2792663574219,458.564574767632,446.16584917710924,458.37670399669327,8470749
2020-07-22,445.50830078125,458.37667378593375,442.97221753105646,450.53354258957773,9848007
2020-07-23,447.1051025390625,452.59999241042067,445.27346302692564,448.9367420511993,5416291
2020-07-24,456.12237548828125,467.5817753218156,452.0364300756259,460.2552742588191,19812185
2020-07-27,446.6354675292969,458.0009604486471,440.53004052837065,455.41789517902447,6112617
2020-07-28,453.3044738769531,454.3846590647166,444.5220463098235,446.63546332872914,5917155
2020-07-29,463.0731506347656,466.1728174589975,454.7603713051675,456.2162980041665,8531803
2020-07-30,478.9942626953125,482.04697632703164,457.7191739914415,463.2610462856829,17534819
2020-07-31,499.4239196777344,508.15936494740845,476.69293477044323,483.03318562699593,41253676
2020-08-03,487.8706359863281,507.40799215898363,485.42843063342747,501.67824898226706,25348229
2020-08-04,496.8408203125,500.08140421546176,485.85104145163393,490.31269915466976,11950138
2020-08-05,496.7469787597656,505.3415654915278,495.05625636354915,505.2476587645602,10928555
2020-08-06,499.94049072265625,508.582028754479,494.210805823023,501.49035265834584,10919796
2020-08-07,494.02294921875,502.9462649496197,490.8762719050663,499.98745838050104,7275403
2020-08-10,510.8363952636719,517.3645176177334,494.06997512355736,494.06997512355736,16271180
2020-08-11,508.2063903808594,516.2373644721622,502.61756440418367,514.7345129139474,7774058
2020-08-12,499.84661865234375,507.92454502631455,497.5922842860659,507.92454502631455,7405695
2020-08-13,489.18560791015625,503.41597288050457,487.5418390278438,499.84665763064794,8729438
2020-08-14,499.09515380859375,503.4629053034367,490.3127547917798,491.7216994894573,11787355
2020-08-17,496.2771911621094,504.8717754814136,495.00916405340456,503.5567376923065,6657699
2020-08-18,494.0699768066406,501.4904423561231,492.33230115105704,499.42397851562447,5555588
2020-08-19,494.44635009765625,501.5044914250535,493.4581643603797,498.7753204694061,5414452
2020-08-20,491.52899169921875,498.6812766399645,490.3526347128434,493.5993914831006,4886692
2020-08-21,500.9869689941406,506.9628978862234,493.41124030099974,495.52868320873375,9833484
2020-08-24,502.02215576171875,506.91581267131494,496.94027023265545,506.91581267131494,5675533
2020-08-25,494.1640319824219,503.6219883363232,492.61127518590166,502.16325968599114,4414315
2020-08-26,494.21112060546875,498.77536274162725,491.4819494185185,495.0580631729558,5205745
