Date,Close,High,Low,Open,Volume
2023-03-24,845.8209228515625,847.508225917952,835.118624084133,837.9628878887069,3166046
2023-03-27,857.4391479492188,859.4156910849852,844.663854048088,849.4847196711562,3986238
2023-03-28,857.6319580078125,862.21178015569,854.6430449875269,859.849544330778,3623017
2023-03-29,855.8965454101562,864.4776514206699,853.6307031234352,861.9226277975089,3049688
2023-03-31,868.2379150390625,870.3591077227863,854.9323374389162,856.9570774992908,2320879
2023-04-03,859.5121459960938,877.3975457356286,855.26976069711,877.3975457356286,2623264
2023-04-05,863.6581420898438,865.2007956672256,854.5466935992482,857.1499730034843,1612376
2023-04-06,861.3440551757812,867.5147868405098,857.1499255362191,866.7916569820709,1512783
2023-04-10,869.53955078125,872.0946332239436,862.1636613317156,864.8151375521311,919722
2023-04-11,874.6497192382812,875.6138924132787,869.6842038476605,872.5767233726527,1778775
2023-04-12,885.0628051757812,887.9071278998263,875.6621164283447,876.4334432225445,3449942
2023-04-13,882.9415893554688,889.9800417979468,879.6151801156414,888.8712779503115,1068355
2023-04-17,873.9747314453125,884.5806357052627,868.8163699734446,882.2183998049461,2604979
2023-04-18,891.1370239257812,892.3422403498085,864.8633058819862,872.5766909957608,1949777
2023-04-19,879.2294921875,892.7761127618222,876.4333665984631,892.7761127618222,1538261
2023-04-20,871.612548828125,880.9650403805967,866.7434860717307,879.3259342159845,4446158
2023-04-21,882.2666625976562,885.6412687506378,870.6483874692265,870.6483874692265,3481218
2023-04-24,870.6483764648438,884.3396473107272,868.8646796316256,883.1826277317796,1784945
2023-04-25,877.0601196289062,879.3259029666849,864.188372911273,872.1909981970896,2440358
2023-04-26,878.4581298828125,881.4471019448333,867.804028387972,879.181259742396,1400796
2023-04-27,881.2060546875,884.4360111730356,870.6483470154614,878.5545785476411,2457652
2023-04-28,875.5174560546875,886.0751642867739,872.7213891043176,885.9305147684524,2695819
2023-05-02,884.82177734375,888.0035372057391,873.6373326626997,877.7833245948738,1857324
2023-05-03,887.666015625,891.3780586359125,884.1467601613107,887.9552557942925,2566561
2023-05-04,900.0556030273438,901.8875554855823,887.6660020365696,887.6660020365696,3393228
2023-05-05,891.6673583984375,901.694783159436,887.8588625109206,901.5019367508665,2262141
2023-05-08,899.8628540039062,901.4055664642086,886.7019248666007,893.9814209042484,3877794
2023-05-09,905.5514526367188,909.2152989114206,895.8132683149117,901.5019135548021,2657968
2023-05-10,910.5651245117188,912.7827109337219,899.7663737216014,909.6973451581944,1618668
2023-05-11,909.7937622070312,913.0719744614825,901.5018966435968,912.5416909978545,1537103
2023-05-12,903.8641967773438,918.8570785773018,880.2901497807728,914.8557361752767,3850078
2023-05-15,889.739013671875,906.3228044159875,864.7187074611243,906.3228044159875,5487301
2023-05-16,889.0640258789062,908.8778309183558,885.496632351613,894.174190582569,2964696
2023-05-17,890.8477783203125,898.6093602740178,884.1467632738994,891.8119514536537,1866976
2023-05-18,881.7363891601562,896.3436366424347,878.8920664576892,895.716900524642,1881606
2023-05-19,883.4236450195312,888.9676406090126,880.2900822950418,884.1467748790288,1168086
2023-05-22,891.8119506835938,897.6933832525136,882.6523059247613,883.4236326610767,1402783
2023-05-23,897.0667114257812,898.898605079501,886.5572006787864,893.2100188725293,1577827
2023-05-24,904.3944091796875,906.2263616928891,890.4138985900229,890.4138985900229,1034319
2023-05-25,911.5775146484375,913.0719712583133,901.5018934810167,907.7208220560054,2178211
2023-05-26,917.26611328125,918.6159792461858,906.8048580226059,912.011416631976,1130476
2023-05-29,921.9906005859375,924.8349232280254,911.2400461220742,917.8928645833333,1744868
2023-05-30,925.461669921875,927.0525793228134,916.9287602038435,923.2922801106672,1337311
2023-05-31,918.9052124023438,930.4270933592302,908.5403509996373,925.7990739909693,3561991
2023-06-01,930.18603515625,931.8733381482411,912.8309186671985,915.9644813666105,1132919
2023-06-02,931.24658203125,934.9104869566464,920.4478901936299,931.2948377658922,1098485
2023-06-05,939.8759765625,941.900775490264,924.7867020465869,935.2479572037608,1469770
2023-06-06,937.2244873046875,940.0206129451105,929.511102198371,938.0440697813086,2079735
2023-06-07,926.0401000976562,942.8649330879455,924.1599507130554,938.092264295792,1614117
2023-06-08,930.8128051757812,935.103328718809,928.4987660201475,930.3307185890626,1481632
2023-06-09,934.5248413085938,936.2121443493882,924.7867158696781,931.3912785185469,717024
2023-06-12,925.5579833984375,938.3814739180972,920.9299642667089,938.3814739180972,1239721
2023-06-13,946.3359375,948.6017208410293,922.7136955552725,928.4987343988793,2158120
2023-06-14,943.6362915039062,946.7216574118935,937.7547998687052,946.3359646052226,1831109
2023-06-15,962.4376831054688,964.1731830652941,945.4681997744431,946.7698688806577,1804458
2023-06-16,970.0064086914062,971.0670344905249,958.1470904360781,964.1731727658648,1572197
2023-06-19,975.0200805664062,981.0943595334943,963.4018060855908,970.1992149022955,1015057
2023-06-20,974.9237670898438,982.2996568543566,966.6800390464725,977.5269876841056,1413571
2023-06-21,972.7542724609375,977.1412483338204,966.3424977516389,974.0076857319817,1140198
2023-06-22,962.5340576171875,970.9223759116373,954.6278259046202,967.1620770335688,2852669
2023-06-23,953.9529418945312,964.124956897274,950.3372925678365,964.124956897274,1776614
2023-06-26,985.2886352539062,988.27754869105,953.904749921581,953.904749921581,2313439
2023-06-27,973.091796875,989.338091668381,968.9940607970028,987.3133514986376,1651238
2023-06-28,973.718505859375,982.010371564423,968.0780575177494,970.9223801329151,1653212
2023-06-30,978.5875244140625,984.854649722884,968.993990056252,973.7184619053619,1963457
2023-07-03,965.90869140625,993.0019933945482,963.2090182399345,983.9387418557088,1454455
2023-07-04,975.5985717773438,979.5999138625239,960.798537562997,971.8383318265135,1112255
2023-07-05,974.586181640625,982.2995666300221,969.3796820818563,980.5640667770992,748219
2023-07-06,984.6619262695312,986.8795129629178,975.164843347468,975.7433237549725,1236819
2023-07-07,984.0833740234375,991.8931531969528,962.2930249721974,973.2846227001066,1914093
2023-07-10,980.27490234375,989.2417013169894,976.7074497408482,987.31335492066,1142988
2023-07-11,990.9771728515625,996.4729125181805,981.5282292631908,982.444205490446,814514
2023-07-12,985.5778198242188,995.8944844467609,983.4084302056287,988.2774929132166,1163653
2023-07-13,984.131591796875,998.883429909044,981.5765092910242,991.0253948312823,1419223
2023-07-14,993.966064453125,997.7263630527104,982.8298181576048,989.3862422644158,787233
2023-07-17,995.6534423828125,1001.7759184412166,988.6631869365192,999.0761865004321,1047614
2023-07-18,993.8697509765625,998.1120187681438,982.9745470739246,995.6534478021483,780402
2023-07-19,998.6906127929688,1004.668439345624,986.0599090045957,993.0983613493213,1069988
2023-07-20,1018.6971435546875,1019.9987537101065,990.2057811563792,1001.7276027093754,1280545
2023-07-21,1019.5719604492188,1032.256515944726,1015.7812828542243,1019.5234319924655,879139
2023-07-24,1019.5719604492188,1023.5085793689234,1008.9286850759188,1019.5719604492188,936947
2023-07-25,1025.20947265625,1032.0134226999512,1020.0093345674301,1028.3684494622541,599999
2023-07-26,1038.5743408203125,1051.744891152323,1012.9623534316402,1030.3124017496784,1854416
2023-07-27,1138.64111328125,1185.2482472213592,1077.502850602317,1083.7721577763934,14590950
2023-07-28,1144.8133544921875,1157.0604420444497,1123.332215178575,1138.6411042817738,4454009
2023-07-31,1142.0916748046875,1151.5686057232795,1132.7605665536003,1148.7012740854252,2221571
2023-08-01,1145.3477783203125,1154.0471857256941,1135.3848513707485,1142.0916259256278,1362536
2023-08-02,1135.5794677734375,1151.8117033901547,1121.2425710434757,1151.8117033901547,1861901
2023-08-03,1133.1978759765625,1145.930958980547,1117.7918125512597,1133.392345743543,2574025
2023-08-04,1175.8685302734375,1204.0076801275068,1138.203801570734,1138.203801570734,8359856
2023-08-07,1189.379150390625,1194.0932922830993,1141.3140297057214,1161.531529734069,2468250
2023-08-08,1230.98046875,1233.4590983230644,1189.7680610952264,1190.6914069706493,5064238
2023-08-09,1230.5916748046875,1236.0348113864861,1217.1781251464351,1234.4309993499483,2105178
2023-08-10,1223.6905517578125,1242.1098904773528,1213.1444513358251,1230.5431499348706,2102129
2023-08-11,1215.185546875,1223.544781222908,1210.1312309612974,1223.0587847446102,1286301
2023-08-14,1200.994384765625,1216.9350918071316,1197.1550603311366,1215.1854571538477,830936
2023-08-16,1208.7218017578125,1211.103136869719,1191.7119262399794,1197.0578871170128,1665083
2023-08-17,1206.2431640625,1210.9573058001367,1191.7119179673007,1200.4112067825845,1855386
2023-08-18,1201.7720947265625,1221.7951255599373,1196.5233091203522,1204.2992526402247,1292509
2023-08-21,1199.2449951171875,1210.4229144704464,1195.8430196618478,1202.792674599423,1101408
2023-08-22,1186.8033447265625,1205.5142082695488,1183.9360130987482,1199.2449014521007,1379445
2023-08-23,1196.18310546875,1224.6138982537416,1190.739968870979,1216.9837775955866,2562635
2023-08-24,1186.3172607421875,1204.9309473509845,1182.9152858035577,1200.6055080238448,848018
2023-08-25,1175.5283203125,1185.7342464859028,1171.2515275190628,1183.8387890056651,887533
2023-08-28,1194.482177734375,1202.3552970160667,1177.0834799405472,1178.0554729049902,1666004
2023-08-29,1195.308349609375,1210.7630614948166,1192.9270143039248,1197.4953337822728,1209087
2023-08-30,1201.529052734375,1221.6007299443731,1196.6690882114447,1200.1195918318388,1282450
2023-08-31,1222.3782958984375,1230.6402358768441,1188.94171507906,1205.4170665798306,3103295
2023-09-01,1210.52001953125,1233.3618534009483,1204.9310601801535,1229.4738816784466,1167597
2023-09-04,1204.1534423828125,1220.2399731659807,1198.029957988674,1215.2828328512542,1126182
2023-09-05,1204.25048828125,1230.5429422084565,1200.5083395569607,1219.8510209096469,2179947
2023-09-06,1221.5521240234375,1231.515051631347,1207.7984002295393,1211.2490226177495,2721714
2023-09-07,1214.310791015625,1225.6830606122608,1210.131174038275,1223.7390747905126,849621
2023-09-08,1209.742431640625,1226.6551331175508,1204.2992947168348,1214.5052209432486,787710
2023-09-11,1212.4154052734375,1217.6641910325318,1201.8693052977255,1209.742424610624,1162138
2023-09-12,1205.076904296875,1224.6139388198526,1200.362643578257,1212.9985519012698,1132283
2023-09-13,1194.09326171875,1214.991108789937,1189.038946166774,1207.2151656936812,1627384
2023-09-14,1199.1961669921875,1209.402091817653,1190.691229637633,1195.5511938402356,1713142
2023-09-15,1200.8973388671875,1207.1666461906418,1193.8990368014015,1200.21699123494,1938487
2023-09-18,1205.805908203125,1222.3783169007197,1202.4039328594477,1206.1946104640724,1864030
2023-09-20,1204.9794921875,1217.5182237192464,1201.3831660926332,1208.4301142756199,1701959
2023-09-21,1172.6123046875,1205.5142419240483,1170.2794979049015,1197.4953001817596,1895731
2023-09-22,1152.6865234375,1175.2367135966083,1135.8224686030621,1173.5843729557603,2796199
2023-09-25,1146.31982421875,1163.6213456213377,1144.0356645915351,1152.783600854342,1267600
2023-09-26,1131.0595703125,1151.8115951531063,1128.9697618315047,1147.9236235238975,1056359
2023-09-27,1147.437744140625,1155.6996846956401,1137.3289931430145,1153.7556986826953,2165043
2023-09-28,1131.4483642578125,1151.8115677202084,1126.4425771741344,1147.437599741524,1303811
2023-09-29,1152.929443359375,1165.6138799678029,1132.3717690577723,1137.134558168655,1878381
2023-10-03,1149.67333984375,1152.492024553869,1138.1551281532504,1150.839683954731,1581125
2023-10-04,1134.3643798828125,1151.8116052614128,1128.775420616776,1145.1048304118733,999123
2023-10-05,1128.5809326171875,1140.0990247534994,1122.8947978816896,1137.3288687184083,1446743
2023-10-06,1130.427734375,1148.603954010551,1127.949105037663,1132.3717201606835,928951
2023-10-09,1127.02587890625,1134.1700036968327,1119.3957576176483,1126.539882408231,822110
2023-10-10,1122.700439453125,1131.0109075042947,1118.2778243257096,1127.608932375968,822199
2023-10-11,1139.1270751953125,1142.0917011141164,1114.389902406242,1118.7638706232747,1465239
2023-10-12,1125.4705810546875,1153.1237310687318,1120.1731486604017,1146.0282542257034,2533930
2023-10-13,1135.044677734375,1136.454019939994,1117.7918042342378,1123.6237614737208,940547
2023-10-16,1131.78857421875,1137.3288863749433,1126.3454376237835,1133.635384487974,802207
2023-10-17,1140.6336669921875,1145.056282143289,1128.1435819701612,1135.287706047614,877856
2023-10-18,1176.6947021484375,1185.2968164687152,1143.2095907567927,1151.8117050770704,7367540
2023-10-19,1189.0389404296875,1190.6912808690793,1156.3313562085807,1176.5973840751187,2157683
2023-10-20,1166.5858154296875,1187.629485161961,1164.6904767607691,1187.629485161961,692067
2023-10-23,1150.6451416015625,1176.3056569906796,1145.4448851212962,1166.3913777404723,957929
2023-10-25,1125.0330810546875,1155.4565048360919,1121.728400273284,1151.325535207866,1433911
2023-10-26,1118.6180419921875,1122.6518363900323,1100.2959989554256,1122.4574852642368,2016469
2023-10-27,1141.3626708984375,1164.3503268763363,1117.0628482265524,1119.73582872046,1775011
2023-10-30,1160.02490234375,1178.4442393595923,1144.521662737955,1152.7836025538977,2853500
2023-10-31,1166.3914794921875,1172.3206124493106,1157.7407189556584,1166.3428323866178,1720955
2023-11-01,1167.6065673828125,1174.8478676241966,1153.318318035476,1166.3915761576484,1051902
2023-11-02,1174.6534423828125,1177.9095949305326,1161.1913641875792,1171.73746362638,1556467
2023-11-03,1172.563720703125,1185.588450509941,1170.279560905078,1180.9714838037123,772013
2023-11-06,1170.3765869140625,1182.9153186231895,1163.7184595083104,1178.0067071863907,1262938
2023-11-07,1182.380859375,1183.4014995045738,1167.1206164518414,1171.2515867786542,1210644
2023-11-08,1206.2431640625,1207.6039778247753,1185.8313135827962,1187.775299342768,1107006
2023-11-09,1203.4730224609375,1210.1311500380807,1197.4952424473217,1207.2151713632902,751433
2023-11-10,1205.368408203125,1207.215218499564,1195.5513033449786,1203.1814241116404,576673
2023-11-13,1205.805908203125,1208.1872434831055,1196.1831542149982,1208.1872434831055,689808
2023-11-15,1206.97216796875,1224.711038164385,1203.03554931406,1224.711038164385,1323010
2023-11-16,1200.216796875,1211.3947144472916,1198.126988555104,1206.2917520773324,1251094
2023-11-17,1214.407958984375,1220.9202639859277,1200.8972338773933,1201.383230329792,992848
2023-11-20,1212.17236328125,1220.8231241171534,1206.243230118939,1206.7292265855463,848916
2023-11-21,1218.150146484375,1219.8511341215963,1207.3610486300101,1212.0265435297856,594738
2023-11-22,1235.888916015625,1247.601477387333,1218.8790410409702,1221.7463725046805,1735497
2023-11-23,1137.8636474609375,1234.4311298320692,1131.9345137959792,1234.4311298320692,7643376
2023-11-24,1165.079345703125,1171.2514770594075,1145.0076680298607,1156.720230261047,5331201
2023-11-28,1158.9071044921875,1169.0643821561325,1154.7274878416008,1166.391401860203,1691543
2023-11-29,1167.8980712890625,1173.001033816714,1158.3724937768577,1165.176443813726,2173427
2023-11-30,1178.3470458984375,1183.547184208596,1164.5446754599907,1166.391485709326,3219799
2023-12-01,1171.9317626953125,1183.7414998646007,1169.7934258295,1179.4647074815016,1078680
2023-12-04,1182.429443359375,1184.956601341149,1172.4665154560182,1178.3471203620081,2097408
2023-12-05,1190.15673828125,1194.579353731656,1181.943445189336,1188.3585750266784,2132150
2023-12-06,1171.44580078125,1195.4054496021208,1167.3634780438524,1190.6913077466438,1416770
2023-12-07,1188.552978515625,1190.6913154583058,1163.4755139621159,1172.2234501573198,1269290
2023-12-08,1184.9566650390625,1196.7177568317804,1170.279594191051,1190.6914475781043,1453955
2023-12-11,1168.627197265625,1184.8107853222737,1161.5802482212214,1183.4986185408543,1565455
2023-12-12,1165.079345703125,1180.2424116343448,1161.7258989140169,1176.694613720425,899911
2023-12-13,1182.429443359375,1183.8387856997435,1161.7259457191224,1165.0793926433385,1809563
2023-12-14,1170.911376953125,1188.3100751720197,1167.460754384456,1184.9080997133556,1809248
2023-12-15,1173.2926025390625,1183.4985279601779,1169.161632725754,1180.9713701576256,1976112
2023-12-18,1182.7210693359375,1184.8107592578083,1158.7127722736464,1171.834677102145,1995091
2023-12-19,1202.452392578125,1205.4170183830215,1178.2497456434971,1185.296694166847,1738507
2023-12-20,1201.57763671875,1213.0472009835144,1196.523320841912,1204.2992644379601,2484819
2023-12-21,1187.6295166015625,1201.577591167917,1172.0776299990255,1201.577591167917,1580136
2023-12-22,1200.994384765625,1207.701159401247,1187.4351314828368,1195.5998954457039,1969524
2023-12-26,1210.0826416015625,1214.9912537272164,1197.3495569927993,1205.2713236973987,820163
2023-12-27,1205.0281982421875,1215.3312992558865,1202.0635724354472,1212.0751467699195,2528609
2023-12-28,1225.48876953125,1228.4047484067353,1205.0282702943339,1205.0282702943339,2592699
2023-12-29,1211.3948974609375,1232.0982767274052,1207.2639272992578,1228.599125732515,1794218
2024-01-01,1215.963134765625,1221.6007411244104,1211.7835177770621,1217.3724770295821,343584
2024-01-02,1245.6575927734375,1249.010920937151,1217.0323296591253,1219.9483084628696,2589484
2024-01-03,1263.7366943359375,1270.3948225063043,1238.3677013352367,1254.8429348551178,2357093
2024-01-04,1260.3345947265625,1271.3666902117902,1250.6146659023134,1267.4787186820906,1248143
2024-01-05,1250.8577880859375,1265.0975089549481,1240.4088635643561,1263.5908723772882,1013196
2024-01-08,1236.1319580078125,1260.674778483297,1230.7373500070662,1260.3346047020507,740848
2024-01-09,1253.239013671875,1258.7307972511812,1237.735774479063,1248.0388754212483,1133466
2024-01-10,1291.9730224609375,1294.208653777099,1258.0505623563508,1259.7029029629143,3625567
2024-01-11,1288.5224609375,1302.4705358561105,1285.9953030310605,1302.3247131852333,1097204
2024-01-12,1271.3668212890625,1288.522521162901,1263.9796983513195,1287.1130601471855,2051301
2024-01-15,1276.37255859375,1290.563631850855,1270.005957347713,1279.14271475483,762036
2024-01-16,1265.8748779296875,1277.587439357338,1261.8897309326,1276.3724482819168,1030845
2024-01-17,1257.7589111328125,1276.1296021122675,1246.1921709863789,1262.9590498248958,2073596
2024-01-18,1285.89794921875,1290.028919010418,1232.3898116963828,1249.0595135271737,1723297
2024-01-19,1290.7579345703125,1293.6739132939788,1279.7258387960703,1293.6739132939788,1135846
2024-01-23,1369.5380859375,1385.0899733576562,1330.366722037388,1346.2102548072658,7556815
2024-01-24,1377.6541748046875,1383.1946057737894,1355.7843335749014,1369.5380574563744,1808713
2024-01-25,1331.2901611328125,1373.8633809419816,1315.592451337426,1373.7662053777574,1801468
2024-01-29,1299.40869140625,1326.7703154141338,1288.1822445436324,1326.7703154141338,2480508
2024-01-30,1280.2119140625,1314.1344923664578,1277.3445822683004,1307.3305415923712,1908926
2024-01-31,1313.162353515625,1315.009163679435,1275.2546319855662,1280.2117718399718,1723379
2024-02-01,1348.7860107421875,1355.784312365648,1314.1830862235568,1321.6187372041782,2784507
2024-02-02,1353.64599609375,1365.358439868559,1346.2102263478857,1348.1542122343087,1161705
2024-02-05,1393.74072265625,1406.4738066433185,1355.2498253477938,1361.421956885075,2369316
2024-02-06,1385.5272216796875,1405.4045475297467,1372.9886082828568,1404.3839075316437,979752
2024-02-07,1398.454833984375,1404.0437933556418,1381.0561367330915,1395.7818534155083,890299
2024-02-08,1380.4241943359375,1416.8739261112999,1377.9456837660953,1407.445642952661,1447767
2024-02-09,1399.4267578125,1407.0083497849412,1377.3625667578315,1388.1030169587352,1215784
2024-02-12,1394.56689453125,1412.0627677506698,1385.0899632040644,1399.6698575535809,453460
2024-02-13,1416.922607421875,1422.5602135331567,1389.949805256924,1398.6977410942054,981536
2024-02-14,1385.4300537109375,1414.0553157536456,1370.947335797547,1414.0553157536456,1113254
2024-02-15,1382.5140380859375,1397.6771031624296,1372.4539355886525,1385.4300167026274,1402161
2024-02-16,1400.3502197265625,1408.4178088111264,1385.9647950096519,1389.9499424430026,857301
2024-02-19,1429.1697998046875,1432.3287768689843,1398.6491976685704,1404.4811553257334,888909
2024-02-20,1410.9935302734375,1437.5775126079336,1395.7818175152079,1433.689540971401,1550412
2024-02-21,1406.765380859375,1421.5396255757075,1393.3031841848774,1411.3337000587537,1074054
2024-02-22,1412.597412109375,1415.2217456331286,1380.7646427622012,1414.7843962629977,1582836
2024-02-23,1425.3304443359375,1440.8336839789054,1409.1467384567845,1415.3675168869413,1308103
2024-02-26,1428.683837890625,1439.7159343286428,1420.616367460634,1432.2316359481774,898290
2024-02-27,1445.7908935546875,1449.2415160535043,1428.5380183635743,1432.1829919954996,1231196
2024-02-28,1435.633544921875,1452.1087774791747,1428.8295944720082,1449.6787951756507,1083605
2024-02-29,1438.8896484375,1448.2694035397135,1410.7505017823355,1434.6128559987656,4923680
2024-03-01,1429.7044677734375,1452.1574814062494,1419.1097207852235,1452.1574814062494,1982189
2024-03-04,1430.28759765625,1453.4210768696244,1428.586610027369,1441.4655163603254,1147249
2024-03-05,1432.1829833984375,1438.2579394151799,1412.1114236403087,1424.1155129990946,1306046
2024-03-06,1443.6524658203125,1448.172256570345,1407.5915526834588,1434.661531426212,1158132
2024-03-07,1441.611328125,1448.706805275198,1434.1755585304156,1443.6524895339205,1569074
2024-03-11,1461.974609375,1476.4573284269306,1446.860189810764,1451.1855110871675,2183994
2024-03-12,1424.6986083984375,1471.5972663245673,1419.1096491637174,1469.653280503795,1855916
2024-03-13,1430.0445556640625,1437.5775006471697,1408.4177136157869,1428.8295645377548,1720173
2024-03-14,1454.733154296875,1459.3986488873825,1413.617808387773,1426.0107174945942,1748907
2024-03-15,1446.3741455078125,1454.2957930677833,1424.9903007734026,1452.9350978695065,1537072
2024-03-18,1446.7628173828125,1453.9555887363683,1429.80158835342,1447.2974609505386,996530
2024-03-19,1395.490234375,1445.159169166493,1391.0190905240167,1441.0281991185714,1647925
2024-03-20,1377.7027587890625,1404.4325635118762,1375.953124110251,1395.5874518611677,1728210
2024-03-21,1408.1260986328125,1414.346877063873,1380.4243003559698,1387.0338996861242,1699939
2024-03-22,1439.7645263671875,1447.8806435956533,1410.41038736615,1412.305726117484,1746930
2024-03-26,1431.0166015625,1439.7645379958926,1419.1096880837154,1431.7455962652828,1635695
2024-03-27,1422.3658447265625,1454.1014379413407,1417.1657062289269,1442.4375226637362,1642266
2024-03-28,1455.024658203125,1471.791534967679,1420.227385152209,1430.7734839086052,2110407
2024-04-01,1456.6771240234375,1467.7092192590972,1451.9629823806151,1467.7092192590972,563831
2024-04-02,1447.686279296875,1460.8081837215755,1441.757146213047,1460.8081837215755,614238
2024-04-03,1430.28759765625,1459.4960326870566,1425.9136294676987,1451.525619463697,1465540
2024-04-04,1418.6722412109375,1439.7157919303295,1404.626873045169,1437.5774550764036,1474799
2024-04-05,1408.8065185546875,1432.7175199193834,1397.2397794329129,1398.6977687679732,1211684
2024-04-08,1421.490966796875,1431.5997166704763,1408.806530663709,1416.3394756262687,1039235
2024-04-09,1409.681396484375,1428.8296097807076,1406.5709479116508,1426.6426256841046,1225255
2024-04-10,1383.0972900390625,1414.5413561947344,1366.6220573628832,1412.4515476683287,2493253
2024-04-12,1357.6798095703125,1384.944140818696,1349.1262240895546,1383.1459775788446,2190583
2024-04-15,1342.7110595703125,1359.8181114378042,1337.0249246502076,1351.0215279453948,1125072
2024-04-16,1336.6845703125,1352.9654511645208,1333.1368911972697,1346.2101480626307,1433760
2024-04-18,1309.566162109375,1344.8980824653866,1304.8033728763846,1337.4623125931294,2974196
2024-04-19,1308.0595703125,1319.6748391181015,1297.6106456378877,1309.274561553734,1173025
2024-04-22,1316.9046630859375,1323.8057895024426,1310.246534914038,1312.4335191154896,974434
2024-04-23,1308.9827880859375,1331.387271842175,1306.8444511712387,1331.387271842175,1031497
2024-04-24,1359.04052734375,1362.6369725346244,1314.328850587206,1315.5438418034164,4415480
2024-04-25,1366.81640625,1370.9473761890342,1345.3353862973179,1367.5940480520574,2027213
2024-04-26,1369.683837890625,1377.5083096539943,1362.0050701431085,1373.5231624386438,695034
2024-04-29,1368.5660400390625,1380.3271307153523,1353.4029741211984,1379.2579622268677,1082487
2024-04-30,1360.7900390625,1379.209256773506,1355.9787217421192,1375.418579443012,1327606
2024-05-02,1380.2786865234375,1386.0619973265825,1358.992016410635,1360.7901797035172,1540210
2024-05-03,1384.846923828125,1393.8378584099185,1375.564343907411,1388.0059008433498,804513
2024-05-06,1383.5347900390625,1391.7480830135605,1365.6987431203736,1390.9219127355937,929301
2024-05-07,1348.3485107421875,1388.832038977346,1339.1632252478937,1383.5347251041674,1085239
2024-05-08,1345.9671630859375,1358.991891626019,1336.5388794528767,1336.5388794528767,1497782
2024-05-09,1320.7440185546875,1353.2084869500652,1315.106412194813,1348.9803415058987,1152636
2024-05-10,1302.033203125,1357.7769750554505,1280.3577128878653,1332.9425077320484,5080539
2024-05-13,1375.02978515625,1386.013233778825,1331.1929289230843,1332.6022711730702,7910590
2024-05-14,1319.3345947265625,1370.5100468001408,1312.2876459043632,1370.5100468001408,3721994
2024-05-15,1367.302490234375,1388.4433377461867,1347.8626304533987,1355.930219723099,7893092
2024-05-16,1381.2991943359375,1385.9648080809018,1348.4459029410586,1369.5381030577191,3226214
2024-05-17,1359.8668212890625,1380.1328511196268,1357.2910161709337,1377.41122332472,3443452
2024-05-21,1401.9052734375,1405.452952262993,1357.2907798518784,1370.5098583009417,2939271
2024-05-22,1440.78515625,1452.9350677792906,1396.9968276378445,1410.3130832133552,4216347
2024-05-23,1447.4432373046875,1462.4119515557802,1421.7339541478868,1440.493464404022,4389470
2024-05-24,1444.81884765625,1452.0602661972819,1437.6261948739368,1447.4432997659824,758326
2024-05-27,1437.2374267578125,1450.7481527517166,1433.8839798252347,1449.241516189785,1393334
2024-05-28,1438.014892578125,1452.886431865134,1433.8839226263426,1441.416867832534,784496
2024-05-29,1451.719970703125,1455.6564705605047,1431.3566492749344,1433.9324540614991,1607691
2024-05-30,1425.524658203125,1454.6359146005423,1413.27757229728,1453.1779253581446,1732140
2024-05-31,1406.6680908203125,1431.4539100064396,1399.6697893342327,1425.8649507781952,3270743
2024-06-03,1411.6739501953125,1441.4655581173124,1405.5504657448416,1440.493565158366,1335614
2024-06-04,1421.58837890625,1435.5849828827513,1378.820687829973,1419.1097493491893,2049577
2024-06-05,1455.024658203125,1471.5971838570845,1425.7676969703425,1448.2693553150964,1834280
2024-06-06,1435.633544921875,1458.9613750357037,1422.997636943551,1457.9893821142941,1605122
2024-06-07,1455.31640625,1461.294186466145,1437.869180715309,1442.4375,1591055
2024-06-10,1491.280029296875,1497.6951583730722,1459.9332599015195,1464.6960485942088,2751606
2024-06-11,1487.39208984375,1503.1383268827317,1484.2331130151324,1501.7289846813223,1699446
2024-06-12,1497.7923583984375,1505.6169484250834,1489.093069714156,1499.2503476964605,1578793
2024-06-13,1501.2916259765625,1507.5609324905472,1477.8179745740263,1506.5889396262721,1525789
2024-06-14,1520.9259033203125,1523.1128873640707,1492.7867560845477,1501.7290433806568,1845043
2024-06-18,1530.6944580078125,1532.7841478102005,1519.808066396474,1526.0288446527422,2068897
2024-06-19,1516.1146240234375,1537.6928196707404,1509.8938455232976,1533.2216759102114,1881544
2024-06-20,1501.583251953125,1515.4827982921022,1496.869109979913,1514.3649826939638,1705002
2024-06-21,1498.375732421875,1519.1277575216031,1490.5511419597988,1506.4918495688953,2613883
2024-06-24,1462.26611328125,1485.2051215327435,1453.178003578082,1485.2051215327435,1283529
2024-06-25,1457.69775390625,1475.2909209116783,1453.6154310489517,1469.2644935372366,1199626
2024-06-26,1437.6746826171875,1464.9876595280684,1433.6895354354253,1461.5856843592387,1930909
2024-06-27,1439.4244384765625,1444.5759301178362,1424.2613716065212,1439.521614044985,2792582
2024-06-28,1439.3271484375,1450.4077726891542,1434.7101821154845,1444.6731094419388,2087765
2024-07-01,1437.6746826171875,1451.8657553054393,1430.9679078397703,1443.3608173833647,1313651
2024-07-02,1446.957275390625,1450.9424226083743,1437.8205182672502,1438.549512952868,1191962
2024-07-03,1442.194580078125,1457.9894659593513,1433.3008206054758,1452.157508095514,1061247
2024-07-04,1439.278564453125,1447.2488592032462,1425.91366135589,1436.3625855955465,1498413
